Antall datapunkter: 10201
X: 3.400, Y: -0.500, Z: 11.810, r: 1.000, g: 0.000, b: 0.000
X: 3.400, Y: -0.400, Z: 11.720, r: 1.000, g: 0.000, b: 0.000
X: 3.400, Y: -0.300, Z: 11.650, r: 1.000, g: 0.000, b: 0.000
X: 3.400, Y: -0.200, Z: 11.600, r: 1.000, g: 0.000, b: 0.000
X: 3.400, Y: -0.100, Z: 11.570, r: 1.000, g: 0.000, b: 0.000
X: 3.400, Y: 0.000, Z: 11.560, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 0.100, Z: 11.570, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 0.200, Z: 11.600, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 0.300, Z: 11.650, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 0.400, Z: 11.720, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 0.500, Z: 11.810, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 0.600, Z: 11.920, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 0.700, Z: 12.050, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 0.800, Z: 12.200, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 0.900, Z: 12.370, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 1.000, Z: 12.560, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 1.100, Z: 12.770, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 1.200, Z: 13.000, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 1.300, Z: 13.250, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 1.400, Z: 13.520, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 1.500, Z: 13.810, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 1.600, Z: 14.120, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 1.700, Z: 14.450, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 1.800, Z: 14.800, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 1.900, Z: 15.170, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 2.000, Z: 15.560, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 2.100, Z: 15.970, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 2.200, Z: 16.400, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 2.300, Z: 16.850, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 2.400, Z: 17.320, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 2.500, Z: 17.810, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 2.600, Z: 18.320, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 2.700, Z: 18.850, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 2.800, Z: 19.400, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 2.900, Z: 19.970, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 3.000, Z: 20.560, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 3.100, Z: 21.170, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 3.200, Z: 21.800, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 3.300, Z: 22.450, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 3.400, Z: 23.120, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 3.500, Z: 23.810, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 3.600, Z: 24.520, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 3.700, Z: 25.250, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 3.800, Z: 26.000, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 3.900, Z: 26.770, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 4.000, Z: 27.560, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 4.100, Z: 28.370, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 4.200, Z: 29.200, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 4.300, Z: 30.050, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 4.400, Z: 30.920, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 4.500, Z: 31.810, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 4.600, Z: 32.720, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 4.700, Z: 33.650, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 4.800, Z: 34.600, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 4.900, Z: 35.570, r: 0.000, g: 1.000, b: 0.000
X: 3.400, Y: 5.000, Z: 36.560, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: -5.000, Z: 37.250, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -4.900, Z: 36.260, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -4.800, Z: 35.290, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -4.700, Z: 34.340, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -4.600, Z: 33.410, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -4.500, Z: 32.500, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -4.400, Z: 31.610, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -4.300, Z: 30.740, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -4.200, Z: 29.890, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -4.100, Z: 29.060, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -4.000, Z: 28.250, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -3.900, Z: 27.460, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -3.800, Z: 26.690, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -3.700, Z: 25.940, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -3.600, Z: 25.210, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -3.500, Z: 24.500, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -3.400, Z: 23.810, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -3.300, Z: 23.140, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -3.200, Z: 22.490, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -3.100, Z: 21.860, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -3.000, Z: 21.250, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -2.900, Z: 20.660, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -2.800, Z: 20.090, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -2.700, Z: 19.540, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -2.600, Z: 19.010, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -2.500, Z: 18.500, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -2.400, Z: 18.010, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -2.300, Z: 17.540, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -2.200, Z: 17.090, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -2.100, Z: 16.660, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -2.000, Z: 16.250, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -1.900, Z: 15.860, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -1.800, Z: 15.490, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -1.700, Z: 15.140, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -1.600, Z: 14.810, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -1.500, Z: 14.500, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -1.400, Z: 14.210, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -1.300, Z: 13.940, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -1.200, Z: 13.690, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -1.100, Z: 13.460, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -1.000, Z: 13.250, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -0.900, Z: 13.060, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -0.800, Z: 12.890, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -0.700, Z: 12.740, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -0.600, Z: 12.610, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -0.500, Z: 12.500, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -0.400, Z: 12.410, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -0.300, Z: 12.340, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -0.200, Z: 12.290, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: -0.100, Z: 12.260, r: 1.000, g: 0.000, b: 0.000
X: 3.500, Y: 0.000, Z: 12.250, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 0.100, Z: 12.260, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 0.200, Z: 12.290, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 0.300, Z: 12.340, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 0.400, Z: 12.410, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 0.500, Z: 12.500, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 0.600, Z: 12.610, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 0.700, Z: 12.740, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 0.800, Z: 12.890, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 0.900, Z: 13.060, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 1.000, Z: 13.250, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 1.100, Z: 13.460, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 1.200, Z: 13.690, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 1.300, Z: 13.940, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 1.400, Z: 14.210, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 1.500, Z: 14.500, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 1.600, Z: 14.810, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 1.700, Z: 15.140, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 1.800, Z: 15.490, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 1.900, Z: 15.860, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 2.000, Z: 16.250, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 2.100, Z: 16.660, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 2.200, Z: 17.090, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 2.300, Z: 17.540, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 2.400, Z: 18.010, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 2.500, Z: 18.500, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 2.600, Z: 19.010, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 2.700, Z: 19.540, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 2.800, Z: 20.090, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 2.900, Z: 20.660, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 3.000, Z: 21.250, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 3.100, Z: 21.860, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 3.200, Z: 22.490, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 3.300, Z: 23.140, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 3.400, Z: 23.810, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 3.500, Z: 24.500, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 3.600, Z: 25.210, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 3.700, Z: 25.940, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 3.800, Z: 26.690, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 3.900, Z: 27.460, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 4.000, Z: 28.250, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 4.100, Z: 29.060, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 4.200, Z: 29.890, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 4.300, Z: 30.740, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 4.400, Z: 31.610, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 4.500, Z: 32.500, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 4.600, Z: 33.410, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 4.700, Z: 34.340, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 4.800, Z: 35.290, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 4.900, Z: 36.260, r: 0.000, g: 1.000, b: 0.000
X: 3.500, Y: 5.000, Z: 37.250, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: -5.000, Z: 37.960, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -4.900, Z: 36.970, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -4.800, Z: 36.000, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -4.700, Z: 35.050, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -4.600, Z: 34.120, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -4.500, Z: 33.210, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -4.400, Z: 32.320, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -4.300, Z: 31.450, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -4.200, Z: 30.600, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -4.100, Z: 29.770, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -4.000, Z: 28.960, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -3.900, Z: 28.170, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -3.800, Z: 27.400, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -3.700, Z: 26.650, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -3.600, Z: 25.920, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -3.500, Z: 25.210, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -3.400, Z: 24.520, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -3.300, Z: 23.850, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -3.200, Z: 23.200, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -3.100, Z: 22.570, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -3.000, Z: 21.960, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -2.900, Z: 21.370, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -2.800, Z: 20.800, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -2.700, Z: 20.250, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -2.600, Z: 19.720, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -2.500, Z: 19.210, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -2.400, Z: 18.720, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -2.300, Z: 18.250, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -2.200, Z: 17.800, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -2.100, Z: 17.370, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -2.000, Z: 16.960, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -1.900, Z: 16.570, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -1.800, Z: 16.200, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -1.700, Z: 15.850, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -1.600, Z: 15.520, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -1.500, Z: 15.210, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -1.400, Z: 14.920, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -1.300, Z: 14.650, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -1.200, Z: 14.400, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -1.100, Z: 14.170, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -1.000, Z: 13.960, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -0.900, Z: 13.770, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -0.800, Z: 13.600, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -0.700, Z: 13.450, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -0.600, Z: 13.320, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -0.500, Z: 13.210, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -0.400, Z: 13.120, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -0.300, Z: 13.050, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -0.200, Z: 13.000, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: -0.100, Z: 12.970, r: 1.000, g: 0.000, b: 0.000
X: 3.600, Y: 0.000, Z: 12.960, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 0.100, Z: 12.970, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 0.200, Z: 13.000, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 0.300, Z: 13.050, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 0.400, Z: 13.120, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 0.500, Z: 13.210, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 0.600, Z: 13.320, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 0.700, Z: 13.450, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 0.800, Z: 13.600, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 0.900, Z: 13.770, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 1.000, Z: 13.960, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 1.100, Z: 14.170, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 1.200, Z: 14.400, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 1.300, Z: 14.650, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 1.400, Z: 14.920, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 1.500, Z: 15.210, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 1.600, Z: 15.520, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 1.700, Z: 15.850, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 1.800, Z: 16.200, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 1.900, Z: 16.570, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 2.000, Z: 16.960, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 2.100, Z: 17.370, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 2.200, Z: 17.800, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 2.300, Z: 18.250, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 2.400, Z: 18.720, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 2.500, Z: 19.210, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 2.600, Z: 19.720, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 2.700, Z: 20.250, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 2.800, Z: 20.800, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 2.900, Z: 21.370, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 3.000, Z: 21.960, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 3.100, Z: 22.570, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 3.200, Z: 23.200, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 3.300, Z: 23.850, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 3.400, Z: 24.520, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 3.500, Z: 25.210, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 3.600, Z: 25.920, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 3.700, Z: 26.650, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 3.800, Z: 27.400, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 3.900, Z: 28.170, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 4.000, Z: 28.960, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 4.100, Z: 29.770, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 4.200, Z: 30.600, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 4.300, Z: 31.450, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 4.400, Z: 32.320, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 4.500, Z: 33.210, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 4.600, Z: 34.120, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 4.700, Z: 35.050, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 4.800, Z: 36.000, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 4.900, Z: 36.970, r: 0.000, g: 1.000, b: 0.000
X: 3.600, Y: 5.000, Z: 37.960, r: 0.000, g: 1.000, b: 0.000
X: 3.700, Y: -5.000, Z: 38.690, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -4.900, Z: 37.700, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -4.800, Z: 36.730, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -4.700, Z: 35.780, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -4.600, Z: 34.850, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -4.500, Z: 33.940, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -4.400, Z: 33.050, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -4.300, Z: 32.180, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -4.200, Z: 31.330, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -4.100, Z: 30.500, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -4.000, Z: 29.690, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -3.900, Z: 28.900, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -3.800, Z: 28.130, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -3.700, Z: 27.380, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -3.600, Z: 26.650, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -3.500, Z: 25.940, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -3.400, Z: 25.250, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -3.300, Z: 24.580, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -3.200, Z: 23.930, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -3.100, Z: 23.300, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -3.000, Z: 22.690, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -2.900, Z: 22.100, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -2.800, Z: 21.530, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -2.700, Z: 20.980, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -2.600, Z: 20.450, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -2.500, Z: 19.940, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -2.400, Z: 19.450, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -2.300, Z: 18.980, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -2.200, Z: 18.530, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -2.100, Z: 18.100, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -2.000, Z: 17.690, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -1.900, Z: 17.300, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -1.800, Z: 16.930, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -1.700, Z: 16.580, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -1.600, Z: 16.250, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -1.500, Z: 15.940, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -1.400, Z: 15.650, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -1.300, Z: 15.380, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -1.200, Z: 15.130, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -1.100, Z: 14.900, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -1.000, Z: 14.690, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -0.900, Z: 14.500, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -0.800, Z: 14.330, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -0.700, Z: 14.180, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -0.600, Z: 14.050, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -0.500, Z: 13.940, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -0.400, Z: 13.850, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -0.300, Z: 13.780, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -0.200, Z: 13.730, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: -0.100, Z: 13.700, r: 1.000, g: 0.000, b: 0.000
X: 3.700, Y: 0.000, Z: 13.690, r: 0.000, g: 1.000, b: 0.000
X: 3.700, Y: 0.100, Z: 13.700, r: 0.000, g: 1.000, b: 0.000
X: 3.700, Y: 0.200, Z: 13.730, r: 0.000, g: 1.000, b: 0.000
X: 3.700, Y: 0.300, Z: 13.780, r: 0.000, g: 1.000, b: 0.000
X: 3.700, Y: 0.400, Z: 13.850, r: 0.000, g: 1.000, b: 0.000
X: 3.700, Y: 0.500, Z: 13.940, r: 0.000, g: 1.000, b: 0.000
X: 3.700, Y: 0.600, Z: 14.050, r: 0.000, g: 1.000, b: 0.000
X: 3.700, Y: 0.700, Z: 14.180, r: 0.000, g: 1.000, b: 0.000
X: 3.700, Y: 0.800, Z: 14.330, r: 0.000, g: 1.000, b: 0.000
